sim_time,callsign,x_nm,y_nm,altitude,heading,airspeed,target_altitude,target_heading,target_airspeed,loc,gs,on_ground,star,target_wpt,terminal,cmd_raw,cmd_abort,cmd_heading,cmd_altitude_ft,cmd_speed,cmd_waypoint,cmd_holding_wpt,cmd_holding_turn,cmd_landing_runway,cmd_expedite_alt,cmd_expedite_speed
927.0,DL811,8.666887,4.089538,2000,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
927.0,DL227,17.115757,-11.348337,3000,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
928.0,DL811,8.666887,4.141538,2000,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
928.0,DL227,17.168757,-11.348337,3000,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
929.0,DL811,8.666887,4.193538,2000,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
929.0,DL227,17.221757,-11.348337,3000,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
930.0,DL811,8.666887,4.245538,2000,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
930.0,DL227,17.274757,-11.348337,3000,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
931.0,DL811,8.666887,4.297538,2000,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
931.0,DL227,17.327757,-11.348337,3000,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
932.0,DL811,8.666887,4.349538,2000,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
932.0,DL227,17.380757,-11.348337,3000,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
933.0,DL811,8.666887,4.401538,2000,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
933.0,DL227,17.433757,-11.348337,3000,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
934.0,DL811,8.666887,4.453538,2000,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
934.0,DL227,17.486757,-11.348337,3000,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
935.0,DL811,8.666887,4.505538,2000,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
935.0,DL227,17.539757,-11.348337,3000,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
936.0,DL811,8.666887,4.557538,2000,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
936.0,DL227,17.592757,-11.348337,3000,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
937.0,DL811,8.666887,4.609538,2000,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
937.0,DL227,17.645757,-11.348337,3000,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
938.0,DL811,8.666887,4.661538,2000,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
938.0,DL227,17.698757,-11.348337,3000,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
939.0,DL811,8.666887,4.713538,2000,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
939.0,DL227,17.751757,-11.348337,3000,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
940.0,DL811,8.666887,4.765538,2000,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
940.0,DL227,17.804757,-11.348337,3000,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
941.0,DL811,8.666887,4.817538,2000,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
941.0,DL227,17.857757,-11.348337,3000,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
942.0,DL811,8.666887,4.869538,2000,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
942.0,DL227,17.910684,-11.345563,3000,87.0,180.0,3000,360,180,False,False,,,,,c 360,,360,,,,,,,,
943.0,DL811,8.666887,4.921538,2000,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
943.0,DL227,17.963394,-11.340023,3000,84.0,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
944.0,DL811,8.666887,4.973538,2000,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
944.0,DL227,18.015741,-11.331732,3000,81.0,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
945.0,DL811,8.666887,5.025538,2000,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
945.0,DL227,18.067583,-11.320713,3000,78.0,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
946.0,DL811,8.666887,5.077538,2000,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
946.0,DL227,18.118777,-11.306996,3000,75.0,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
947.0,DL811,8.666887,5.129538,2000,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
947.0,DL227,18.169183,-11.290618,3000,72.0,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
948.0,DL811,8.666887,5.181538,2000,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
948.0,DL227,18.218663,-11.271624,3000,69.0,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
949.0,DL811,8.666887,5.233538,2000,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
949.0,DL227,18.267081,-11.250067,3000,66.0,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
950.0,DL811,8.666887,5.285538,2000,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
950.0,DL227,18.314304,-11.226006,3000,63.0,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
951.0,DL811,8.666887,5.337538,2000,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
951.0,DL227,18.360203,-11.199506,3000,60.0,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
952.0,DL811,8.666887,5.389538,2000,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
952.0,DL227,18.404653,-11.17064,3000,57.0,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
953.0,DL811,8.666887,5.441538,2000,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
953.0,DL227,18.447531,-11.139487,3000,54.0,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
954.0,DL811,8.666887,5.493538,2000,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
954.0,DL227,18.488719,-11.106133,3000,51.0,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
955.0,DL811,8.666887,5.545538,2000,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
955.0,DL227,18.528106,-11.070669,3000,48.0,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
956.0,DL811,8.666887,5.597538,2000,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
956.0,DL227,18.565583,-11.033193,3000,45.0,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
957.0,DL811,8.666887,5.649538,2000,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
957.0,DL227,18.601047,-10.993806,3000,42.0,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
958.0,DL811,8.666887,5.701538,2000,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
958.0,DL227,18.634401,-10.952617,3000,39.0,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
959.0,DL811,8.666887,5.753538,2000,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
959.0,DL227,18.665553,-10.909739,3000,36.0,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
960.0,DL811,8.666887,5.805538,2000,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
960.0,DL227,18.694419,-10.86529,3000,33.0,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
961.0,DL811,8.666887,5.857538,2000,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
961.0,DL227,18.720919,-10.81939,3000,30.0,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
962.0,DL811,8.666887,5.909538,2000,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
962.0,DL227,18.744981,-10.772167,3000,27.0,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
963.0,DL811,8.666887,5.961538,2000,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
963.0,DL227,18.766538,-10.723749,3000,24.0,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
964.0,DL811,8.666887,6.013538,2000,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
964.0,DL227,18.785531,-10.674269,3000,21.0,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
965.0,DL811,8.666887,6.065558,2020.0,360,180.0,3000,360,180.0,False,False,,,,,a,Y,,,,,,,,,
965.0,DL227,18.801909,-10.623863,3000,18.0,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
966.0,DL811,8.666887,6.117598,2040.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
966.0,DL227,18.815627,-10.572669,3000,15.0,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
967.0,DL811,8.666887,6.169658,2060.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
967.0,DL227,18.826646,-10.520827,3000,12.0,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
968.0,DL811,8.666887,6.221738,2080.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
968.0,DL227,18.834937,-10.46848,3000,9.0,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
969.0,DL811,8.666887,6.273838,2100.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
969.0,DL227,18.840477,-10.41577,3000,6.0,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
970.0,DL811,8.666887,6.325958,2120.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
970.0,DL227,18.843251,-10.362843,3000,3.0,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
971.0,DL811,8.666887,6.378098,2140.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
971.0,DL227,18.843251,-10.309843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
972.0,DL811,8.666887,6.430258,2160.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
972.0,DL227,18.843251,-10.256843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
973.0,DL811,8.666887,6.482438,2180.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
973.0,DL227,18.843251,-10.203843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
974.0,DL811,8.666887,6.534638,2200.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
974.0,DL227,18.843251,-10.150843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
975.0,DL811,8.666887,6.586858,2220.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
975.0,DL227,18.843251,-10.097843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
976.0,DL811,8.666887,6.639098,2240.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
976.0,DL227,18.843251,-10.044843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
977.0,DL811,8.666887,6.691358,2260.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
977.0,DL227,18.843251,-9.991843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
978.0,DL811,8.666887,6.743638,2280.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
978.0,DL227,18.843251,-9.938843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
979.0,DL811,8.666887,6.795938,2300.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
979.0,DL227,18.843251,-9.885843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
980.0,DL811,8.666887,6.848258,2320.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
980.0,DL227,18.843251,-9.832843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
981.0,DL811,8.666887,6.900598,2340.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
981.0,DL227,18.843251,-9.779843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
982.0,DL811,8.666887,6.952958,2360.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
982.0,DL227,18.843251,-9.726843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
983.0,DL811,8.666887,7.005338,2380.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
983.0,DL227,18.843251,-9.673843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
984.0,DL811,8.666887,7.057738,2400.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
984.0,DL227,18.843251,-9.620843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
985.0,DL811,8.666887,7.110158,2420.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
985.0,DL227,18.843251,-9.567843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
986.0,DL811,8.666887,7.162598,2440.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
986.0,DL227,18.843251,-9.514843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
987.0,DL811,8.666887,7.215058,2460.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
987.0,DL227,18.843251,-9.461843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
988.0,DL811,8.666887,7.267538,2480.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
988.0,DL227,18.843251,-9.408843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
989.0,DL811,8.666887,7.320038,2500.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
989.0,DL227,18.843251,-9.355843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
990.0,DL811,8.666887,7.372558,2520.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
990.0,DL227,18.843251,-9.302843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
991.0,DL811,8.666887,7.425098,2540.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
991.0,DL227,18.843251,-9.249843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
992.0,DL811,8.666887,7.477658,2560.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
992.0,DL227,18.843251,-9.196843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
993.0,DL811,8.666887,7.530238,2580.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
993.0,DL227,18.843251,-9.143843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
994.0,DL811,8.666887,7.582838,2600.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
994.0,DL227,18.843251,-9.090843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
995.0,DL811,8.666887,7.635458,2620.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
995.0,DL227,18.843251,-9.037843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
996.0,DL811,8.666887,7.688098,2640.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
996.0,DL227,18.843251,-8.984843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
997.0,DL811,8.666887,7.740758,2660.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
997.0,DL227,18.843251,-8.931843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
998.0,DL811,8.666887,7.793438,2680.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
998.0,DL227,18.843251,-8.878843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
999.0,DL811,8.666887,7.846138,2700.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
999.0,DL227,18.843251,-8.825843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
1000.0,DL811,8.666887,7.898858,2720.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
1000.0,DL227,18.843251,-8.772843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
1001.0,DL811,8.666887,7.951598,2740.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
1001.0,DL227,18.843251,-8.719843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
1002.0,DL811,8.666887,8.004358,2760.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
1002.0,DL227,18.843251,-8.666843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
1003.0,DL811,8.666887,8.057138,2780.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
1003.0,DL227,18.843251,-8.613843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
1004.0,DL811,8.666887,8.109938,2800.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
1004.0,DL227,18.843251,-8.560843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
1005.0,DL811,8.666887,8.162758,2820.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
1005.0,DL227,18.843251,-8.507843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
1006.0,DL811,8.666887,8.215598,2840.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
1006.0,DL227,18.843251,-8.454843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
1007.0,DL811,8.666887,8.268458,2860.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
1007.0,DL227,18.843251,-8.401843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
1008.0,DL811,8.666887,8.321338,2880.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
1008.0,DL227,18.843251,-8.348843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
1009.0,DL811,8.666887,8.374238,2900.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
1009.0,DL227,18.843251,-8.295843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
1010.0,DL811,8.666887,8.427158,2920.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
1010.0,DL227,18.843251,-8.242843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
1011.0,DL811,8.666887,8.480098,2940.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
1011.0,DL227,18.843251,-8.189843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
1012.0,DL811,8.666887,8.533058,2960.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
1012.0,DL227,18.843251,-8.136843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
1013.0,DL811,8.666887,8.586038,2980.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
1013.0,DL227,18.843251,-8.083843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
1014.0,DL811,8.666887,8.639038,3000.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
1014.0,DL227,18.843251,-8.030843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
1015.0,DL811,8.666887,8.692038,3000.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
1015.0,DL227,18.843251,-7.977843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
1016.0,DL811,8.666887,8.745038,3000.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
1016.0,DL227,18.843251,-7.924843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
1017.0,DL811,8.666887,8.798038,3000.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
1017.0,DL227,18.843251,-7.871843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
1018.0,DL811,8.666887,8.851038,3000.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
1018.0,DL227,18.843251,-7.818843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
1019.0,DL811,8.666887,8.904038,3000.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
1019.0,DL227,18.843251,-7.765843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
1020.0,DL811,8.666887,8.957038,3000.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
1020.0,DL227,18.843251,-7.712843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
1021.0,DL811,8.666887,9.010038,3000.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
1021.0,DL227,18.843251,-7.659843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
1022.0,DL811,8.666887,9.063038,3000.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
1022.0,DL227,18.843251,-7.606843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
1023.0,DL811,8.666887,9.116038,3000.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
1023.0,DL227,18.843251,-7.553843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
1024.0,DL811,8.666887,9.169038,3000.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
1024.0,DL227,18.843251,-7.500843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
1025.0,DL811,8.666887,9.222038,3000.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
1025.0,DL227,18.843251,-7.447843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
1026.0,DL811,8.666887,9.275038,3000.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
1026.0,DL227,18.843251,-7.394843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
1027.0,DL811,8.666887,9.328038,3000.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
1027.0,DL227,18.843251,-7.341843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
1028.0,DL811,8.666887,9.381038,3000.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
1028.0,DL227,18.843251,-7.288843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
1029.0,DL811,8.666887,9.434038,3000.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
1029.0,DL227,18.843251,-7.235843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
1030.0,DL811,8.666887,9.487038,3000.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
1030.0,DL227,18.843251,-7.182843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
1031.0,DL811,8.666887,9.540038,3000.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
1031.0,DL227,18.843251,-7.129843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
1032.0,DL811,8.666887,9.593038,3000.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
1032.0,DL227,18.843251,-7.076843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
1033.0,DL811,8.666887,9.646038,3000.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
1033.0,DL227,18.843251,-7.023843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
1034.0,DL811,8.666887,9.699038,3000.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
1034.0,DL227,18.843251,-6.970843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
1035.0,DL811,8.666887,9.752038,3000.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
1035.0,DL227,18.843251,-6.917843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
1036.0,DL811,8.666887,9.805038,3000.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
1036.0,DL227,18.843251,-6.864843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
1037.0,DL811,8.666887,9.858038,3000.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
1037.0,DL227,18.843251,-6.811843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
1038.0,DL811,8.666887,9.911038,3000.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
1038.0,DL227,18.843251,-6.758843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
1039.0,DL811,8.666887,9.964038,3000.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
1039.0,DL227,18.843251,-6.705843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
1040.0,DL811,8.666887,10.017038,3000.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
1040.0,DL227,18.843251,-6.652843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
1041.0,DL811,8.666887,10.070038,3000.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
1041.0,DL227,18.843251,-6.599843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
1042.0,DL811,8.666887,10.123038,3000.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
1042.0,DL227,18.843251,-6.546843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
1043.0,DL811,8.666887,10.176038,3000.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
1043.0,DL227,18.843251,-6.493843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
1044.0,DL811,8.666887,10.229038,3000.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
1044.0,DL227,18.843251,-6.440843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
1045.0,DL811,8.666887,10.282038,3000.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
1045.0,DL227,18.843251,-6.387843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
1046.0,DL811,8.666887,10.335038,3000.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
1046.0,DL227,18.843251,-6.334843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
1047.0,DL811,8.666887,10.388038,3000.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
1047.0,DL227,18.843251,-6.281843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
1048.0,DL811,8.666887,10.441038,3000.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
1048.0,DL227,18.843251,-6.228843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
1049.0,DL811,8.666887,10.494038,3000.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
1049.0,DL227,18.843251,-6.175843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
1050.0,DL811,8.666887,10.547038,3000.0,360,180.0,3000,360,180.0,False,False,,,,,,,,,,,,,,,
1050.0,DL227,18.843251,-6.122843,3000,360,180.0,3000,360,180,False,False,,,,,,,,,,,,,,,
