sim_time,callsign,x_nm,y_nm,altitude,heading,airspeed,target_altitude,target_heading,target_airspeed,loc,gs,on_ground,star,target_wpt,terminal,cmd_raw,cmd_abort,cmd_heading,cmd_altitude_ft,cmd_speed,cmd_waypoint,cmd_holding_wpt,cmd_holding_turn,cmd_landing_runway,cmd_expedite_alt,cmd_expedite_speed
9941.0,DL497,1.35789,0.0,119.00151625799538,269.9999999999552,140.0,119.00151625799538,269.9999999999552,140,True,True,,,,,,,,,,,,,,,
9942.0,AF465,0.131355,-0.0,0,270.00000000000244,0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
9942.0,DL497,1.318918,0.0,107.30708257086818,269.99999999996095,140.0,107.30708257086818,269.99999999996095,140,True,True,,,,,,,,,,,,,,,
9943.0,AF465,0.131355,-0.0,0,270.00000000000244,0,0,270.00000000000244,0,False,False,27,,,LANDED,,,,,,,,,,,
9943.0,DL497,1.279955,0.0,95.61537758493556,269.9999999999658,140.0,95.61537758493556,269.9999999999658,140,True,True,,,,,,,,,,,,,,,
9944.0,DL497,1.241001,0.0,83.92640066349855,269.9999999999699,140.0,83.92640066349855,269.9999999999699,140,True,True,,,,,,,,,,,,,,,
9945.0,DL497,1.202055,0.0,72.24015117001031,269.99999999997397,140.0,72.24015117001031,269.99999999997397,140,True,True,,,,,,,,,,,,,,,
9946.0,DL497,1.163119,0.0,60.55662846807109,269.9999999999772,140.0,60.55662846807109,269.9999999999772,140,True,True,,,,,,,,,,,,,,,
9946.0,UA889,11.56662,9.321892,2000.6327629089355,79.0,180.0,2000.6327629089355,180,180,False,False,,,,,c 180,,180,,,,,,,,
9947.0,DL497,1.124193,0.0,48.875831921428265,269.99999999998045,140.0,48.875831921428265,269.99999999998045,140,True,True,,,,,,,,,,,,,,,
9947.0,UA889,11.618115,9.329129,2000.6327629089355,82.0,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
9948.0,DL497,1.085275,0.0,37.1977608939801,269.9999999999829,140.0,37.1977608939801,269.9999999999829,140,True,True,,,,,,,,,,,,,,,
9948.0,UA889,11.669917,9.333661,2000.6327629089355,85.0,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
9949.0,DL497,1.046366,0.0,25.52241474977194,269.99999999998533,140.0,25.52241474977194,269.99999999998533,140,True,True,,,,,,,,,,,,,,,
9949.0,UA889,11.721886,9.335476,2000.6327629089355,88.0,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
9950.0,DL497,1.007466,0.0,13.849792852997496,269.999999999987,140.0,13.849792852997496,269.999999999987,140,True,True,,,,,,,,,,,,,,,
9950.0,UA889,11.773879,9.334568,2000.6327629089355,91.0,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
9951.0,DL497,0.969411,0.0,0,269.999999999987,137.0,0,269.999999999987,0,False,False,27,,,,,,,,,,,,,,
9951.0,UA889,11.825753,9.330941,2000.6327629089355,94.0,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
9952.0,DL497,0.932189,0.0,0,269.999999999987,134.0,0,269.999999999987,0,False,False,27,,,,,,,,,,,,,,
9952.0,UA889,11.877366,9.324604,2000.6327629089355,97.0,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
9953.0,DL497,0.8958,0.0,0,269.999999999987,131.0,0,269.999999999987,0,False,False,27,,,,,,,,,,,,,,
9953.0,UA889,11.928577,9.315574,2000.6327629089355,100.0,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
9954.0,DL497,0.860244,0.0,0,269.999999999987,128.0,0,269.999999999987,0,False,False,27,,,,,,,,,,,,,,
9954.0,UA889,11.979245,9.303876,2000.6327629089355,103.0,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
9955.0,DL497,0.825522,0.0,0,269.999999999987,125.0,0,269.999999999987,0,False,False,27,,,,,,,,,,,,,,
9955.0,UA889,12.029231,9.289543,2000.6327629089355,106.0,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
9956.0,DL497,0.791633,0.0,0,269.999999999987,122.0,0,269.999999999987,0,False,False,27,,,,,,,,,,,,,,
9956.0,UA889,12.078398,9.272613,2000.6327629089355,109.0,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
9957.0,DL497,0.758577,-0.0,0,269.999999999987,119.0,0,269.999999999987,0,False,False,27,,,,,,,,,,,,,,
9957.0,UA889,12.126613,9.253133,2000.6327629089355,112.0,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
9958.0,DL497,0.726355,-0.0,0,269.999999999987,116.0,0,269.999999999987,0,False,False,27,,,,,,,,,,,,,,
9958.0,UA889,12.173741,9.231157,2000.6327629089355,115.0,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
9959.0,DL497,0.694966,-0.0,0,269.999999999987,113.0,0,269.999999999987,0,False,False,27,,,,,,,,,,,,,,
9959.0,UA889,12.219655,9.206744,2000.6327629089355,118.0,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
9960.0,DL497,0.664411,-0.0,0,269.999999999987,110.0,0,269.999999999987,0,False,False,27,,,,,,,,,,,,,,
9960.0,UA889,12.264228,9.179962,2000.6327629089355,121.0,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
9961.0,DL497,0.634689,-0.0,0,269.999999999987,107.0,0,269.999999999987,0,False,False,27,,,,,,,,,,,,,,
9961.0,UA889,12.307339,9.150883,2000.6327629089355,124.0,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
9962.0,DL497,0.6058,-0.0,0,269.999999999987,104.0,0,269.999999999987,0,False,False,27,,,,,,,,,,,,,,
9962.0,UA889,12.348868,9.119589,2000.6327629089355,127.0,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
9963.0,DL497,0.577744,-0.0,0,269.999999999987,101.0,0,269.999999999987,0,False,False,27,,,,,,,,,,,,,,
9963.0,UA889,12.388703,9.086163,2000.6327629089355,130.0,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
9964.0,DL497,0.550522,-0.0,0,269.999999999987,98.0,0,269.999999999987,0,False,False,27,,,,,,,,,,,,,,
9964.0,UA889,12.426734,9.050699,2000.6327629089355,133.0,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
9965.0,DL497,0.524133,-0.0,0,269.999999999987,95.0,0,269.999999999987,0,False,False,27,,,,,,,,,,,,,,
9965.0,UA889,12.462857,9.013293,2000.6327629089355,136.0,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
9966.0,DL497,0.498577,-0.0,0,269.999999999987,92.0,0,269.999999999987,0,False,False,27,,,,,,,,,,,,,,
9966.0,UA889,12.496972,8.974047,2000.6327629089355,139.0,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
9967.0,DL497,0.473855,-0.0,0,269.999999999987,89.0,0,269.999999999987,0,False,False,27,,,,,,,,,,,,,,
9967.0,UA889,12.528987,8.93307,2000.6327629089355,142.0,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
9968.0,DL497,0.449966,-0.0,0,269.999999999987,86.0,0,269.999999999987,0,False,False,27,,,,,,,,,,,,,,
9968.0,UA889,12.558813,8.890474,2000.6327629089355,145.0,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
9969.0,DL497,0.426911,-0.0,0,269.999999999987,83.0,0,269.999999999987,0,False,False,27,,,,,,,,,,,,,,
9969.0,UA889,12.586369,8.846375,2000.6327629089355,148.0,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
9970.0,DL497,0.404689,-0.0,0,269.999999999987,80.0,0,269.999999999987,0,False,False,27,,,,,,,,,,,,,,
9970.0,UA889,12.61158,8.800894,2000.6327629089355,151.0,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
9971.0,DL497,0.3833,-0.0,0,269.999999999987,77.0,0,269.999999999987,0,False,False,27,,,,,,,,,,,,,,
9971.0,UA889,12.634375,8.754156,2000.6327629089355,154.0,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
9972.0,DL497,0.362744,-0.0,0,269.999999999987,74.0,0,269.999999999987,0,False,False,27,,,,,,,,,,,,,,
9972.0,UA889,12.654694,8.706289,2000.6327629089355,157.0,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
9973.0,DL497,0.343022,-0.0,0,269.999999999987,71.0,0,269.999999999987,0,False,False,27,,,,,,,,,,,,,,
9973.0,UA889,12.672479,8.657425,2000.6327629089355,160.0,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
9974.0,DL497,0.324133,-0.0,0,269.999999999987,68.0,0,269.999999999987,0,False,False,27,,,,,,,,,,,,,,
9974.0,UA889,12.687682,8.607696,2000.6327629089355,163.0,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
9975.0,DL497,0.306077,-0.0,0,269.999999999987,65.0,0,269.999999999987,0,False,False,27,,,,,,,,,,,,,,
9975.0,UA889,12.700262,8.55724,2000.6327629089355,166.0,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
9976.0,DL497,0.288855,-0.0,0,269.999999999987,62.0,0,269.999999999987,0,False,False,27,,,,,,,,,,,,,,
9976.0,UA889,12.710185,8.506195,2000.6327629089355,169.0,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
9977.0,DL497,0.272466,-0.0,0,269.999999999987,59.0,0,269.999999999987,0,False,False,27,,,,,,,,,,,,,,
9977.0,UA889,12.717422,8.454701,2000.6327629089355,172.0,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
9978.0,DL497,0.256911,-0.0,0,269.999999999987,56.0,0,269.999999999987,0,False,False,27,,,,,,,,,,,,,,
9978.0,UA889,12.721954,8.402898,2000.6327629089355,175.0,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
9979.0,DL497,0.242189,-0.0,0,269.999999999987,53.0,0,269.999999999987,0,False,False,27,,,,,,,,,,,,,,
9979.0,UA889,12.723769,8.350929,2000.6327629089355,178.0,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
9980.0,DL497,0.2283,-0.0,0,269.999999999987,50.0,0,269.999999999987,0,False,False,27,,,,,,,,,,,,,,
9980.0,UA889,12.723769,8.298928,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
9981.0,DL497,0.215244,-0.0,0,269.999999999987,47.0,0,269.999999999987,0,False,False,27,,,,,,,,,,,,,,
9981.0,UA889,12.723769,8.246928,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
9982.0,DL497,0.203022,-0.0,0,269.999999999987,44.0,0,269.999999999987,0,False,False,27,,,,,,,,,,,,,,
9982.0,UA889,12.723769,8.194927,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
9983.0,DL497,0.191633,-0.0,0,269.999999999987,41.0,0,269.999999999987,0,False,False,27,,,,,,,,,,,,,,
9983.0,UA889,12.723769,8.142926,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
9984.0,DL497,0.181077,-0.0,0,269.999999999987,38.0,0,269.999999999987,0,False,False,27,,,,,,,,,,,,,,
9984.0,UA889,12.723769,8.090926,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
9985.0,DL497,0.171355,-0.0,0,269.999999999987,35.0,0,269.999999999987,0,False,False,27,,,,,,,,,,,,,,
9985.0,UA889,12.723769,8.038925,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
9986.0,DL497,0.162466,-0.0,0,269.999999999987,32.0,0,269.999999999987,0,False,False,27,,,,,,,,,,,,,,
9986.0,UA889,12.723769,7.986924,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
9987.0,DL497,0.154411,-0.0,0,269.999999999987,29.0,0,269.999999999987,0,False,False,27,,,,,,,,,,,,,,
9987.0,UA889,12.723769,7.934924,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
9988.0,DL497,0.147189,-0.0,0,269.999999999987,26.0,0,269.999999999987,0,False,False,27,,,,,,,,,,,,,,
9988.0,UA889,12.723769,7.882923,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
9989.0,DL497,0.1408,-0.0,0,269.999999999987,23.0,0,269.999999999987,0,False,False,27,,,,,,,,,,,,,,
9989.0,UA889,12.723769,7.830922,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
9990.0,DL497,0.135244,-0.0,0,269.999999999987,20.0,0,269.999999999987,0,False,False,27,,,,,,,,,,,,,,
9990.0,UA889,12.723769,7.778922,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
9991.0,DL497,0.130522,-0.0,0,269.999999999987,17.0,0,269.999999999987,0,False,False,27,,,,,,,,,,,,,,
9991.0,UA889,12.723769,7.726921,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
9992.0,DL497,0.126633,-0.0,0,269.999999999987,14.0,0,269.999999999987,0,False,False,27,,,,,,,,,,,,,,
9992.0,UA889,12.723769,7.674921,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
9993.0,DL497,0.123577,-0.0,0,269.999999999987,11.0,0,269.999999999987,0,False,False,27,,,,,,,,,,,,,,
9993.0,UA889,12.723769,7.62292,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
9994.0,DL497,0.121355,-0.0,0,269.999999999987,8.0,0,269.999999999987,0,False,False,27,,,,,,,,,,,,,,
9994.0,UA889,12.723769,7.570919,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
9995.0,DL497,0.119966,-0.0,0,269.999999999987,5.0,0,269.999999999987,0,False,False,27,,,,,,,,,,,,,,
9995.0,UA889,12.723769,7.518919,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
9996.0,DL497,0.119411,-0.0,0,269.999999999987,2.0,0,269.999999999987,0,False,False,27,,,,,,,,,,,,,,
9996.0,UA889,12.723769,7.466918,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
9997.0,DL497,0.119411,-0.0,0,269.999999999987,0,0,269.999999999987,0,False,False,27,,,,,,,,,,,,,,
9997.0,UA889,12.723769,7.414917,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
9998.0,DL497,0.119411,-0.0,0,269.999999999987,0,0,269.999999999987,0,False,False,27,,,LANDED,,,,,,,,,,,
9998.0,UA889,12.723769,7.362917,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
9999.0,UA889,12.723769,7.310916,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10000.0,UA889,12.723769,7.258916,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10001.0,UA889,12.723769,7.206915,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10002.0,UA889,12.723769,7.154914,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10003.0,UA889,12.723769,7.102914,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10004.0,UA889,12.723769,7.050913,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10005.0,UA889,12.723769,6.998912,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10006.0,UA889,12.723769,6.946912,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10007.0,UA889,12.723769,6.894911,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10008.0,UA889,12.723769,6.84291,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10009.0,UA889,12.723769,6.79091,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10010.0,UA889,12.723769,6.738909,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10011.0,UA889,12.723769,6.686909,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10012.0,UA889,12.723769,6.634908,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10013.0,UA889,12.723769,6.582907,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10014.0,UA889,12.723769,6.530907,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10015.0,UA889,12.723769,6.478906,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10016.0,UA889,12.723769,6.426905,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10017.0,UA889,12.723769,6.374905,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10018.0,UA889,12.723769,6.322904,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10019.0,UA889,12.723769,6.270903,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10020.0,UA889,12.723769,6.218903,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10021.0,UA889,12.723769,6.166902,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10022.0,UA889,12.723769,6.114902,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10023.0,UA889,12.723769,6.062901,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10024.0,UA889,12.723769,6.0109,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10025.0,UA889,12.723769,5.9589,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10026.0,UA889,12.723769,5.906899,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10027.0,UA889,12.723769,5.854898,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10028.0,UA889,12.723769,5.802898,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10029.0,UA889,12.723769,5.750897,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10030.0,UA889,12.723769,5.698897,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10031.0,UA889,12.723769,5.646896,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10032.0,UA889,12.723769,5.594895,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10033.0,UA889,12.723769,5.542895,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10034.0,UA889,12.723769,5.490894,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10035.0,UA889,12.723769,5.438893,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10036.0,UA889,12.723769,5.386893,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10037.0,UA889,12.723769,5.334892,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10038.0,UA889,12.723769,5.282891,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10039.0,UA889,12.723769,5.230891,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10040.0,UA889,12.723769,5.17889,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10041.0,UA889,12.723769,5.12689,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10042.0,UA889,12.723769,5.074889,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10043.0,UA889,12.723769,5.022888,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10044.0,UA889,12.723769,4.970888,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10045.0,UA889,12.723769,4.918887,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10046.0,UA889,12.723769,4.866886,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10047.0,UA889,12.723769,4.814886,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10048.0,UA889,12.723769,4.762885,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10049.0,UA889,12.723769,4.710885,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10050.0,UA889,12.723769,4.658884,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10051.0,UA889,12.723769,4.606883,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10052.0,UA889,12.723769,4.554883,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10053.0,UA889,12.723769,4.502882,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10054.0,UA889,12.723769,4.450881,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10055.0,UA889,12.723769,4.398881,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10056.0,UA889,12.723769,4.34688,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10057.0,UA889,12.723769,4.294879,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10058.0,UA889,12.723769,4.242879,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10059.0,UA889,12.723769,4.190878,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10060.0,UA889,12.723769,4.138878,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10061.0,UA889,12.723769,4.086877,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10062.0,UA889,12.723769,4.034876,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10063.0,UA889,12.723769,3.982876,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10064.0,UA889,12.723769,3.930875,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10065.0,UA889,12.723769,3.878874,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10066.0,UA889,12.723769,3.826874,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10067.0,UA889,12.723769,3.774873,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10068.0,UA889,12.723769,3.722872,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10069.0,UA889,12.723769,3.670872,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10070.0,UA889,12.723769,3.618871,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10071.0,UA889,12.723769,3.566871,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10072.0,UA889,12.723769,3.51487,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10073.0,UA889,12.723769,3.462869,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10074.0,UA889,12.723769,3.410869,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10075.0,UA889,12.723769,3.358868,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10076.0,UA889,12.723769,3.306867,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10077.0,UA889,12.723769,3.254867,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10078.0,UA889,12.723769,3.202866,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10079.0,UA889,12.723769,3.150866,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10080.0,UA889,12.723769,3.098865,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10081.0,UA889,12.723769,3.046864,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10082.0,UA889,12.723769,2.994864,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10083.0,UA889,12.723769,2.942863,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10084.0,UA889,12.723769,2.890862,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10085.0,UA889,12.723769,2.838862,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10086.0,UA889,12.723769,2.786861,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10087.0,UA889,12.723769,2.73486,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10088.0,UA889,12.723769,2.68286,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10089.0,UA889,12.723769,2.630859,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10090.0,UA889,12.723769,2.578859,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10091.0,UA889,12.723769,2.526858,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10092.0,UA889,12.723769,2.474857,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10093.0,UA889,12.723769,2.422857,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
10094.0,UA889,12.723769,2.370856,2000.6327629089355,180,180.0,2000.6327629089355,180,180,False,False,,,,,,,,,,,,,,,
