sim_time,callsign,x_nm,y_nm,altitude,heading,airspeed,target_altitude,target_heading,target_airspeed,loc,gs,on_ground,star,target_wpt,terminal,cmd_raw,cmd_abort,cmd_heading,cmd_altitude_ft,cmd_speed,cmd_waypoint,cmd_holding_wpt,cmd_holding_turn,cmd_landing_runway,cmd_expedite_alt,cmd_expedite_speed
1714.0,UA326,7.435849,-0.191369,1000,285.0,180.0,1000,290,180,False,False,,,,,,,,,,,,,,,
1714.0,UA247,2.663277,-0.0,510.70888556569525,270.00000000000244,140.0,510.70888556569525,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1715.0,UA171,6.310727,0.0,1608.6406652311377,269.9999999613856,180.0,1608.6406652311377,269.9999999613856,180,True,True,,,,,,,,,,,,,,,
1715.0,UA326,7.387345,-0.175609,1000,288.0,180.0,1000,290,180,False,False,,,,,,,,,,,,,,,
1715.0,UA247,2.624,-0.0,498.9230534923966,270.00000000000244,140.0,498.9230534923966,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1716.0,UA171,6.259134,0.0,1593.1580730315682,269.999999968028,180.0,1593.1580730315682,269.999999968028,180,True,True,,,,,,,,,,,,,,,
1716.0,UA326,7.339421,-0.158166,1000,290,180.0,1000,290,180,False,False,,,,,,,,,,,,,,,
1716.0,UA247,2.584732,-0.0,487.1399714465818,270.00000000000244,140.0,487.1399714465818,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1717.0,UA171,6.207556,0.0,1577.6801256096592,269.9999999735264,180.0,1577.6801256096592,269.9999999735264,180,True,True,,,,,,,,,,,,,,,
1717.0,UA326,7.291496,-0.140723,1000,290,180.0,1000,290,180,False,False,,,,,,,,,,,,,,,
1717.0,UA247,2.545474,-0.0,475.3596387865778,270.00000000000244,140.0,475.3596387865778,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1718.0,UA171,6.155994,0.0,1562.206821571976,269.99999997807794,180.0,1562.206821571976,269.99999997807794,180,True,True,,,,,,,,,,,,,,,
1718.0,UA326,7.243572,-0.12328,1000,290,180.0,1000,290,180,False,False,,,,,,,,,,,,,,,
1718.0,UA247,2.506224,-0.0,463.5820548708614,270.00000000000244,140.0,463.5820548708614,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1719.0,UA171,6.104447,0.0,1546.738159525504,269.99999998184614,180.0,1546.738159525504,269.99999998184614,180,True,True,,,,,,,,,,,,,,,
1719.0,UA326,7.195648,-0.105837,1000,290,180.0,1000,290,180,False,False,,,,,,,,,,,,,,,
1719.0,UA247,2.466984,-0.0,451.8072190580588,270.00000000000244,140.0,451.8072190580588,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1720.0,UA171,6.052916,0.0,1531.2741380776458,269.9999999849654,180.0,1531.2741380776458,269.9999999849654,180,True,True,,,,,,,,,,,,,,,
1720.0,UA326,7.147723,-0.088394,1000,290,180.0,1000,290,180,False,False,,,,,,,,,,,,,,,
1720.0,UA247,2.427753,-0.0,440.0351307069448,270.00000000000244,140.0,440.0351307069448,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1721.0,UA171,6.0014,0.0,1515.8147558362223,269.99999998754816,180.0,1515.8147558362223,269.99999998754816,180,True,True,,,,,,,,,,,,,,,
1721.0,UA326,7.099799,-0.070951,1000,290,180.0,1000,290,180,True,False,,,,,,,,,,,,,,,
1721.0,UA247,2.388531,-0.0,428.2657891764462,270.00000000000244,140.0,428.2657891764462,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1722.0,UA171,5.9499,0.0,1500.360011409471,269.99999998968633,180.0,1500.360011409471,269.99999998968633,180,True,True,,,,,,,,,,,,,,,
1722.0,UA326,7.051027,-0.05604,1000,287.0,180.0,1000,283.6802510172795,180,True,False,,,,,,,,,,,,,,,
1722.0,UA247,2.349318,-0.0,416.4991938256384,270.00000000000244,140.0,416.4991938256384,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1723.0,UA171,5.898415,0.0,1484.9099034060487,269.99999999145643,180.0,1484.9099034060487,269.99999999145643,180,True,True,,,,,,,,,,,,,,,
1723.0,UA326,7.001542,-0.043702,1000,284.0,180.0,1000,280.7660981783353,180,True,False,,,,,,,,,,,,,,,
1723.0,UA247,2.310114,-0.0,404.73534401374604,270.00000000000244,140.0,404.73534401374604,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1724.0,UA171,5.847517,0.0,1469.4644304350263,269.9999999929228,178.0,1469.4644304350263,269.9999999929228,140,True,True,,,,,,,,,,,,,,,
1724.0,UA326,6.951479,-0.033971,1000,281.0,180.0,1000,278.3762728554749,180,True,False,,,,,,,,,,,,,,,
1724.0,UA247,2.27092,-0.0,392.9742391001426,270.00000000000244,140.0,392.9742391001426,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1725.0,UA171,5.797206,0.0,1454.1951559873303,269.9999999941238,176.0,1454.1951559873303,269.9999999941238,140,True,True,,,,,,,,,,,,,,,
1725.0,UA326,6.900976,-0.026873,1000,278.0,180.0,1000,276.50187985996456,180,True,False,,,,,,,,,,,,,,,
1725.0,UA247,2.231734,-0.0,381.2158784443521,270.00000000000244,140.0,381.2158784443521,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1726.0,UA171,5.747482,0.0,1439.1019254082407,269.999999995109,174.0,1439.1019254082407,269.999999995109,140,True,True,,,,,,,,,,,,,,,
1726.0,UA326,6.850181,-0.022305,1000,275.13923732869205,180.0,1000,275.13923732869205,180,True,False,,,,,,,,,,,,,,,
1726.0,UA247,2.192558,-0.0,369.4602614060484,270.00000000000244,140.0,369.4602614060484,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1727.0,UA171,5.698343,0.0,1424.184585849873,269.99999999592,172.0,1424.184585849873,269.99999999592,140,True,True,,,,,,,,,,,,,,,
1727.0,UA326,6.799322,-0.018513,1000,274.2637838377457,180.0,1000,274.2637838377457,180,True,False,,,,,,,,,,,,,,,
1727.0,UA247,2.153391,-0.0,357.7073873450537,270.00000000000244,140.0,357.7073873450537,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1728.0,UA171,5.64979,0.0,1409.4429862685963,269.9999999965885,170.0,1409.4429862685963,269.9999999965885,140,True,True,,,,,,,,,,,,,,,
1728.0,UA326,6.748419,-0.015366,1000,273.53792294869305,180.0,1000,273.53792294869305,180,True,False,,,,,,,,,,,,,,,
1728.0,UA247,2.114233,-0.0,345.95725562133975,270.00000000000244,140.0,345.95725562133975,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1729.0,UA171,5.601821,0.0,1394.8769774224859,269.9999999971405,168.0,1394.8769774224859,269.9999999971405,140,True,True,,,,,,,,,,,,,,,
1729.0,UA326,6.697486,-0.012753,1000,272.9358949387204,180.0,1000,272.9358949387204,180,True,False,,,,,,,,,,,,,,,
1729.0,UA247,2.075084,-0.0,334.2098655950281,270.00000000000244,140.0,334.2098655950281,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1730.0,UA171,5.554437,0.0,1380.4864118688074,269.9999999975981,166.0,1380.4864118688074,269.9999999975981,140,True,True,,,,,,,,,,,,,,,
1730.0,UA326,6.646532,-0.010585,1000,272.4364608285062,180.0,1000,272.4364608285062,180,True,False,,,,,,,,,,,,,,,
1730.0,UA247,2.035944,-0.0,322.46521662638963,270.00000000000244,140.0,322.46521662638963,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1731.0,UA171,5.507637,0.0,1366.2711439615246,269.9999999979775,164.0,1366.2711439615246,269.9999999979775,140,True,True,,,,,,,,,,,,,,,
1731.0,UA326,6.595564,-0.008786,1000,272.0220727890664,180.0,1000,272.0220727890664,180,True,False,,,,,,,,,,,,,,,
1731.0,UA247,1.996814,-0.0,310.7233080758441,270.00000000000244,140.0,310.7233080758441,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1732.0,UA171,5.46142,0.0,1352.2310298488417,269.99999999829265,162.0,1352.2310298488417,269.99999999829265,140,True,True,,,,,,,,,,,,,,,
1732.0,UA326,6.544586,-0.007292,1000,271.67821199412697,180.0,1000,271.67821199412697,180,True,False,,,,,,,,,,,,,,,
1732.0,UA247,1.957692,-0.0,298.9841393039603,270.00000000000244,140.0,298.9841393039603,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1733.0,UA171,5.415786,0.0,1338.3659274707827,269.9999999985556,160.0,1338.3659274707827,269.9999999985556,140,True,True,,,,,,,,,,,,,,,
1733.0,UA326,6.493601,-0.006053,1000,271.3928539797837,180.0,1000,271.3928539797837,180,True,False,,,,,,,,,,,,,,,
1733.0,UA247,1.91858,-0.0,287.2477096714559,270.00000000000244,140.0,287.2477096714559,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1734.0,UA171,5.370734,0.0,1324.6756965567904,269.9999999987755,158.0,1324.6756965567904,269.9999999987755,140,True,True,,,,,,,,,,,,,,,
1734.0,UA326,6.442611,-0.005024,1000,271.1560333737151,180.0,1000,271.1560333737151,180,True,False,,,,,,,,,,,,,,,
1734.0,UA247,1.879477,-0.0,275.5140185391991,270.00000000000244,140.0,275.5140185391991,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1735.0,UA171,5.326264,0.0,1311.1601986233636,269.9999999989595,156.0,1311.1601986233636,269.9999999989595,140,True,True,,,,,,,,,,,,,,,
1735.0,UA326,6.391618,-0.00417,1000,270.95948744488413,180.0,1000,270.95948744488413,180,True,False,,,,,,,,,,,,,,,
1735.0,UA247,1.840383,-0.0,263.78306526820677,270.00000000000244,140.0,263.78306526820677,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1736.0,UA171,5.282376,0.0,1297.8192969717213,269.99999999911336,154.0,1297.8192969717213,269.99999999911336,140,True,True,,,,,,,,,,,,,,,
1736.0,UA326,6.340623,-0.003461,1000,270.7963629986518,180.0,1000,270.7963629986518,180,True,False,,,,,,,,,,,,,,,
1736.0,UA247,1.801298,-0.0,252.05484921964398,270.00000000000244,140.0,252.05484921964398,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1737.0,UA171,5.239069,0.0,1284.6528566854981,269.99999999924285,152.0,1284.6528566854981,269.99999999924285,140,True,True,,,,,,,,,,,,,,,
1737.0,UA326,6.289627,-0.002872,1000,270.66097466768247,180.0,1000,270.66097466768247,180,True,False,,,,,,,,,,,,,,,
1737.0,UA247,1.762222,-0.0,240.3293697548267,270.00000000000244,140.0,240.3293697548267,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1738.0,UA171,5.196343,0.0,1271.6607446284713,269.9999999993519,150.0,1271.6607446284713,269.9999999993519,140,True,True,,,,,,,,,,,,,,,
1738.0,UA326,6.238629,-0.002384,1000,270.5486051884342,180.0,1000,270.5486051884342,180,True,False,,,,,,,,,,,,,,,
1738.0,UA247,1.723155,-0.0,228.60662623521677,270.00000000000244,140.0,228.60662623521677,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1739.0,UA171,5.154197,0.0,1258.8428294423145,269.99999999944396,148.0,1258.8428294423145,269.99999999944396,140,True,True,,,,,,,,,,,,,,,
1739.0,UA326,6.187631,-0.001979,1000,270.45534014182994,180.0,1000,270.45534014182994,180,True,False,,,,,,,,,,,,,,,
1739.0,UA247,1.684098,-0.0,216.8866180224282,270.00000000000244,140.0,216.8866180224282,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1740.0,UA171,5.11263,0.0,1246.1989815443849,269.9999999995221,146.0,1246.1989815443849,269.9999999995221,140,True,True,,,,,,,,,,,,,,,
1740.0,UA326,6.136632,-0.001642,1000,270.37793108007287,180.0,1000,270.37793108007287,180,True,False,,,,,,,,,,,,,,,
1740.0,UA247,1.645049,-0.0,205.16934447822337,270.00000000000244,140.0,205.16934447822337,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1741.0,UA171,5.071643,0.0,1233.729073125543,269.99999999958806,144.0,1233.729073125543,269.99999999958806,140,True,True,,,,,,,,,,,,,,,
1741.0,UA326,6.085632,-0.001363,1000,270.3136820888008,180.0,1000,270.3136820888008,180,True,False,,,,,,,,,,,,,,,
1741.0,UA247,1.60601,-0.0,193.4548049645117,270.00000000000244,140.0,193.4548049645117,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1742.0,UA171,5.031235,0.0,1221.4329781479933,269.9999999996442,142.0,1221.4329781479933,269.9999999996442,140,True,True,,,,,,,,,,,,,,,
1742.0,UA326,6.034633,-0.001131,1000,270.2603557290784,180.0,1000,270.2603557290784,180,True,False,,,,,,,,,,,,,,,
1742.0,UA247,1.56698,-0.0,181.7429988433537,270.00000000000244,140.0,181.7429988433537,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1743.0,UA171,4.991406,0.0,1209.310572343165,269.99999999969225,140.0,1209.310572343165,269.99999999969225,140,True,True,,,,,,,,,,,,,,,
1743.0,UA326,5.983633,-0.000939,1000,270.21609502377635,180.0,1000,270.21609502377635,180,True,False,,,,,,,,,,,,,,,
1743.0,UA247,1.527959,-0.0,170.03392547695668,270.00000000000244,140.0,170.03392547695668,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1744.0,UA171,4.951586,0.0,1197.3617332096183,269.999999999733,140.0,1197.3617332096183,269.999999999733,140,True,True,,,,,,,,,,,,,,,
1744.0,UA326,5.932634,-0.000779,1000,270.17935873744756,180.0,1000,270.17935873744756,180,True,False,,,,,,,,,,,,,,,
1744.0,UA247,1.488947,-0.0,158.3275842276791,270.00000000000244,140.0,158.3275842276791,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1745.0,UA171,4.911775,0.0,1185.415682138536,269.9999999997688,140.0,1185.415682138536,269.9999999997688,140,True,True,,,,,,,,,,,,,,,
1745.0,UA326,5.8822,-0.000648,1000,270.1488676764419,178.0,1000,270.1488676764419,140,True,False,,,,,,,,,,,,,,,
1745.0,UA247,1.449944,-0.0,146.6239744580264,270.00000000000244,140.0,146.6239744580264,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1746.0,UA171,4.871973,0.0,1173.4724184793706,269.99999999979974,140.0,1173.4724184793706,269.99999999979974,140,True,True,,,,,,,,,,,,,,,
1746.0,UA326,5.832334,-0.000541,1000,270.12384132303606,176.0,1000,270.12384132303606,140,True,False,,,,,,,,,,,,,,,
1746.0,UA247,1.41095,-0.0,134.9230955306524,270.00000000000244,140.0,134.9230955306524,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1747.0,UA171,4.832181,0.0,1161.5319415817248,269.9999999998266,140.0,1161.5319415817248,269.9999999998266,140,True,True,,,,,,,,,,,,,,,
1747.0,UA326,5.783034,-0.000452,1000,270.10325611861145,174.0,1000,270.10325611861145,140,True,False,,,,,,,,,,,,,,,
1747.0,UA247,1.371965,-0.0,123.22494680836186,270.00000000000244,140.0,123.22494680836186,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1748.0,UA171,4.792398,0.0,1149.5942507953555,269.9999999998494,140.0,1149.5942507953555,269.9999999998494,140,True,True,,,,,,,,,,,,,,,
1748.0,UA326,5.734301,-0.000378,1000,270.0862876823632,172.0,1000,270.0862876823632,140,True,False,,,,,,,,,,,,,,,
1748.0,UA247,1.332989,-0.0,111.52952765410659,270.00000000000244,140.0,111.52952765410659,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1749.0,UA171,4.752624,0.0,1137.65934547017,269.9999999998698,140.0,1137.65934547017,269.9999999998698,140,True,True,,,,,,,,,,,,,,,
1749.0,UA326,5.686134,-0.000318,1000,270.0722707195849,170.0,1000,270.0722707195849,140,True,False,,,,,,,,,,,,,,,
1749.0,UA247,1.294023,-0.0,99.8368374309868,270.00000000000244,140.0,99.8368374309868,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1750.0,UA171,4.71286,0.0,1125.727224956227,269.9999999998869,140.0,1125.727224956227,269.9999999998869,140,True,True,,,,,,,,,,,,,,,
1750.0,UA326,5.638534,-0.000267,1000,270.06066724930076,168.0,1000,270.06066724930076,140,True,False,,,,,,,,,,,,,,,
1750.0,UA247,1.255065,-0.0,88.1468755022523,270.00000000000244,140.0,88.1468755022523,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1751.0,UA171,4.673104,0.0,1113.7978886037372,269.99999999990155,140.0,1113.7978886037372,269.99999999990155,140,True,True,,,,,,,,,,,,,,,
1751.0,UA326,5.591501,-0.000225,1000,270.05104137629195,166.0,1000,270.05104137629195,140,True,False,,,,,,,,,,,,,,,
1751.0,UA247,1.216117,-0.0,76.45964123130128,270.00000000000244,140.0,76.45964123130128,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1752.0,UA171,4.633359,0.0,1101.8713357630631,269.99999999991456,140.0,1101.8713357630631,269.99999999991456,140,True,True,,,,,,,,,,,,,,,
1752.0,UA326,5.545034,-0.00019,1000,270.0430392210975,164.0,1000,270.0430392210975,140,True,False,,,,,,,,,,,,,,,
1752.0,UA247,1.177178,-0.0,64.77513398168028,270.00000000000244,140.0,64.77513398168028,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1753.0,UA171,4.593622,0.0,1089.9475657847188,269.99999999992593,140.0,1089.9475657847188,269.99999999992593,140,True,True,,,,,,,,,,,,,,,
1753.0,UA326,5.499134,-0.000161,1000,270.03637292298544,162.0,1000,270.03637292298544,140,True,False,,,,,,,,,,,,,,,
1753.0,UA247,1.138248,-0.0,53.093353117084234,270.00000000000244,140.0,53.093353117084234,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1754.0,UA171,4.553895,0.0,1078.026578019369,269.9999999999357,140.0,1078.026578019369,269.9999999999357,140,True,True,,,,,,,,,,,,,,,
1754.0,UA326,5.453801,-0.000137,1000,270.0308078651837,160.0,1000,270.0308078651837,140,True,False,,,,,,,,,,,,,,,
1754.0,UA247,1.099327,-0.0,41.41429800135639,270.00000000000244,140.0,41.41429800135639,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1755.0,UA171,4.514176,0.0,1066.1083718178315,269.99999999994384,140.0,1066.1083718178315,269.99999999994384,140,True,True,,,,,,,,,,,,,,,
1755.0,UA326,5.409034,-0.000117,1000,270.02615245409254,158.0,1000,270.02615245409254,140,True,False,,,,,,,,,,,,,,,
1755.0,UA247,1.060415,-0.0,29.737967998489694,270.00000000000244,140.0,29.737967998489694,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1756.0,UA171,4.474468,0.0,1054.1929465310748,269.99999999995117,140.0,1054.1929465310748,269.99999999995117,140,True,True,,,,,,,,,,,,,,,
1756.0,UA326,5.364834,-9.9e-05,1000,270.022249926563,156.0,1000,270.022249926563,140,True,False,,,,,,,,,,,,,,,
1756.0,UA247,1.021512,-0.0,18.064362472622832,270.00000000000244,140.0,18.064362472622832,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1757.0,UA171,4.434768,0.0,1042.2803015102168,269.9999999999577,140.0,1042.2803015102168,269.9999999999577,140,True,True,,,,,,,,,,,,,,,
1757.0,UA326,5.321201,-8.5e-05,1000,270.0189717705857,154.0,1000,270.0189717705857,140,True,False,,,,,,,,,,,,,,,
1757.0,UA247,0.983456,-0.0,0,270.00000000000244,137.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
1758.0,UA171,4.395078,0.0,1030.3704361065315,269.9999999999634,140.0,1030.3704361065315,269.9999999999634,140,True,True,,,,,,,,,,,,,,,
1758.0,UA326,5.278134,-7.3e-05,1000,270.01621243187304,152.0,1000,270.01621243187304,140,True,False,,,,,,,,,,,,,,,
1758.0,UA247,0.946234,-0.0,0,270.00000000000244,134.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
1759.0,UA171,4.355397,0.0,1018.4633496714395,269.9999999999683,140.0,1018.4633496714395,269.9999999999683,140,True,True,,,,,,,,,,,,,,,
1759.0,UA326,5.235634,-6.2e-05,1000,270.01388504715914,150.0,1000,270.01388504715914,140,True,False,,,,,,,,,,,,,,,
1759.0,UA247,0.909845,-0.0,0,270.00000000000244,131.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
1760.0,UA171,4.315725,0.0,1006.5590415565158,269.9999999999724,140.0,1006.5590415565158,269.9999999999724,140,True,True,,,,,,,,,,,,,,,
1760.0,UA326,5.193701,-5.4e-05,1000,270.01191799878075,148.0,1000,270.01191799878075,140,True,False,,,,,,,,,,,,,,,
1760.0,UA247,0.874289,-0.0,0,270.00000000000244,128.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
1761.0,UA171,4.276063,0.0,994.6575111134856,269.9999999999756,140.0,994.6575111134856,269.9999999999756,140,True,True,,,,,,,,,,,,,,,
1761.0,UA326,5.152334,-4.6e-05,1000,270.0102521273766,146.0,1000,270.0102521273766,140,True,False,,,,,,,,,,,,,,,
1761.0,UA247,0.839567,-0.0,0,270.00000000000244,125.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
1762.0,UA171,4.236409,0.0,982.7587576942261,269.99999999997885,140.0,982.7587576942261,269.99999999997885,140,True,True,,,,,,,,,,,,,,,
1762.0,UA326,5.111534,-4e-05,1000,270.0088384729118,144.0,1000,270.0088384729118,140,True,False,,,,,,,,,,,,,,,
1762.0,UA247,0.805678,-0.0,0,270.00000000000244,122.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
1763.0,UA171,4.196765,0.0,970.862780650764,269.9999999999813,140.0,970.862780650764,269.9999999999813,140,True,True,,,,,,,,,,,,,,,
1763.0,UA326,5.071301,-3.5e-05,1000,270.007636440588,142.0,1000,270.007636440588,140,True,False,,,,,,,,,,,,,,,
1763.0,UA247,0.772623,-0.0,0,270.00000000000244,119.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
1764.0,UA171,4.157131,0.0,958.9695793352782,269.99999999998374,140.0,958.9695793352782,269.99999999998374,140,True,True,,,,,,,,,,,,,,,
1764.0,UA326,5.031634,-3e-05,1000,270.00661230905064,140.0,1000,270.00661230905064,140,True,False,,,,,,,,,,,,,,,
1764.0,UA247,0.7404,-0.0,0,270.00000000000244,116.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
1765.0,UA171,4.117505,0.0,947.0791531001003,269.9999999999862,140.0,947.0791531001003,269.9999999999862,140,True,True,,,,,,,,,,,,,,,
1765.0,UA326,4.991967,-2.6e-05,1000,270.0057380148505,140.0,1000,270.0057380148505,140,True,False,,,,,,,,,,,,,,,
1765.0,UA247,0.709012,-0.0,0,270.00000000000244,113.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
1766.0,UA171,4.077889,0.0,935.1915012977106,269.99999999998784,140.0,935.1915012977106,269.99999999998784,140,True,True,,,,,,,,,,,,,,,
1766.0,UA326,4.952301,-2.3e-05,1000,270.0049793217737,140.0,1000,270.0049793217737,140,True,False,,,,,,,,,,,,,,,
1766.0,UA247,0.678456,-0.0,0,270.00000000000244,110.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
1767.0,UA171,4.038282,0.0,923.3066232807413,269.9999999999894,140.0,923.3066232807413,269.9999999999894,140,True,True,,,,,,,,,,,,,,,
1767.0,UA326,4.912634,-2e-05,1000,270.00432094478253,140.0,1000,270.00432094478253,140,True,False,,,,,,,,,,,,,,,
1767.0,UA247,0.648734,-0.0,0,270.00000000000244,107.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
1768.0,UA171,3.998684,0.0,911.4245184019761,269.9999999999911,140.0,911.4245184019761,269.9999999999911,140,True,True,,,,,,,,,,,,,,,
1768.0,UA326,4.872967,-1.7e-05,1000,270.0037496198608,140.0,1000,270.0037496198608,140,True,False,,,,,,,,,,,,,,,
1768.0,UA247,0.619845,-0.0,0,270.00000000000244,104.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
1769.0,UA171,3.959095,0.0,899.5451860143487,269.99999999999187,140.0,899.5451860143487,269.99999999999187,140,True,True,,,,,,,,,,,,,,,
1769.0,UA326,4.833301,-1.5e-05,1000,270.00325383678984,140.0,1000,270.00325383678984,140,True,False,,,,,,,,,,,,,,,
1769.0,UA247,0.591789,-0.0,0,270.00000000000244,101.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
1770.0,UA171,3.919516,0.0,887.6686254709449,269.9999999999927,140.0,887.6686254709449,269.9999999999927,140,True,True,,,,,,,,,,,,,,,
1770.0,UA326,4.793634,-1.3e-05,1000,270.00282360725834,140.0,1000,270.00282360725834,140,True,False,,,,,,,,,,,,,,,
1770.0,UA247,0.564567,-0.0,0,270.00000000000244,98.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
1771.0,UA171,3.879946,0.0,875.7948361250013,269.9999999999935,140.0,875.7948361250013,269.9999999999935,140,True,True,,,,,,,,,,,,,,,
1771.0,UA326,4.753967,-1.1e-05,1000,270.0024502636319,140.0,1000,270.0024502636319,140,True,False,,,,,,,,,,,,,,,
1771.0,UA247,0.538178,-0.0,0,270.00000000000244,95.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
1772.0,UA171,3.840385,0.0,863.9238173299059,269.9999999999943,140.0,863.9238173299059,269.9999999999943,140,True,True,,,,,,,,,,,,,,,
1772.0,UA326,4.714301,-1e-05,1000,270.0021262843296,140.0,1000,270.0021262843296,140,True,False,,,,,,,,,,,,,,,
1772.0,UA247,0.512623,-0.0,0,270.00000000000244,92.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
1773.0,UA171,3.800834,0.0,852.0555684391956,269.99999999999517,140.0,852.0555684391956,269.99999999999517,140,True,True,,,,,,,,,,,,,,,
1773.0,UA326,4.674634,-8e-06,1000,270.00184514229056,140.0,1000,270.00184514229056,140,True,False,,,,,,,,,,,,,,,
1773.0,UA247,0.4879,-0.0,0,270.00000000000244,89.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
1774.0,UA171,3.761291,0.0,840.1900888065599,269.99999999999596,140.0,840.1900888065599,269.99999999999596,140,True,True,,,,,,,,,,,,,,,
1774.0,UA326,4.634967,-7e-06,1000,270.00160117347633,140.0,1000,270.00160117347633,140,True,False,,,,,,,,,,,,,,,
1774.0,UA247,0.464012,-0.0,0,270.00000000000244,86.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
1775.0,UA171,3.721758,0.0,828.327377785838,269.99999999999676,140.0,828.327377785838,269.99999999999676,140,True,True,,,,,,,,,,,,,,,
1775.0,UA326,4.595301,-6e-06,1000,270.00138946276087,140.0,1000,270.00138946276087,140,True,False,,,,,,,,,,,,,,,
1775.0,UA247,0.440956,-0.0,0,270.00000000000244,83.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
1776.0,UA171,3.682234,0.0,816.4674347310214,269.9999999999976,140.0,816.4674347310214,269.9999999999976,140,True,True,,,,,,,,,,,,,,,
1776.0,UA326,4.555634,-5e-06,1000,270.00120574490654,140.0,1000,270.00120574490654,140,True,False,,,,,,,,,,,,,,,
1776.0,UA247,0.418734,-0.0,0,270.00000000000244,80.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
1777.0,UA171,3.642719,0.0,804.6102589962506,269.9999999999976,140.0,804.6102589962506,269.9999999999976,140,True,True,,,,,,,,,,,,,,,
1777.0,UA326,4.515967,-5e-06,1000,270.0010463186352,140.0,1000,270.0010463186352,140,True,False,,,,,,,,,,,,,,,
1777.0,UA247,0.397345,-0.0,0,270.00000000000244,77.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
1778.0,UA171,3.603214,0.0,792.755849935818,269.9999999999976,140.0,792.755849935818,269.9999999999976,140,True,True,,,,,,,,,,,,,,,
1778.0,UA326,4.476301,-4e-06,1000,270.0009079720601,140.0,1000,270.0009079720601,140,True,False,,,,,,,,,,,,,,,
1778.0,UA247,0.376789,-0.0,0,270.00000000000244,74.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
